captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Freddie Simmonds,,10.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Jan Paul van Hecke,,10.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Josh Acheampong,,10.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Lewis Dunk,,10.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Mamadou Sarr,,10.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Marc Cucurella,,10.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Moises Caicedo,,10.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Trevoh Chalobah,,10.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Benoit Badiashile,,12.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Igor Julio,,12.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Jorrel Hato,,12.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Malo Gusto,,12.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Olivier Boscagli,,12.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Tosin Adarabioyo,,12.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Wesley Fofana,,12.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-21,61301185,2026-04-21T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brighton & Hove Albion,Chelsea FC,Joel Veltman,,15.0000,odds_api_io,event_id=61301185;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Jean-Philippe Mateta,,2.2000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Ben Casey,,4.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Brennan Johnson,,4.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Crysencio Summerville,,5.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Joel Drakes-Thomas,,7.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Kaden Rodney,,7.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Rio Cardines,,7.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Jorgen Larsen,,2.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Chadi Riad,,11.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Pablo Felipe,,4.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Keiber Lamadrid,,4.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Adama Traore,,5.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Justin Devenny,,5.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Tomas Soucek,,5.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Daniel Munoz,,6.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Mohamadou Kante,,6.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Lewis Orford,,7.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Callum Wilson,,3.1000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Chrisantus Uche,,3.1000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Evann Guessand,,3.2500,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Ismaila Sarr,,3.2500,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Jarrod Bowen,,3.2500,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Joshua Ajala,,3.4000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Taty Castellanos,,3.4000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Zach Marsh,,3.4000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Yeremy Pino,,4.3330,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Daichi Kamada,,4.7500,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Mateus Fernandes,,8.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Adam Wharton,,8.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Dean Benamar,,8.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Jefferson Lerma,,8.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Will Hughes,,8.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Borna Sosa,,9.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,El Hadji Diouf,,9.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Freddie Potts,,9.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Chris Richards,,11.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Jaydee Canvot,,11.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Konstantinos Mavropanos,,11.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Maxence Lacroix,,11.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Soungoutou Magassa,,11.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Airidas Golambeckis,,13.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Ezra Mayers,,13.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,George King,,13.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Nathaniel Clyne,,13.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Oliver Scarles,,13.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Axel Disasi,,15.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Tyrick Mitchell,,15.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Aaron Wan-Bissaka,,19.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Jean-Clair Todibo,,19.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Kyle Walker-Peters,,19.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-19T18:52:54Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Max Kilman,,19.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
