captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Albert Gudmundsson,,3.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Manor Solomon,,3.7500,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Marco Brescianini,,4.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Konan N'Dri,,5.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Medon Berisha,,5.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Roberto Piccoli,,2.7500,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Walid Cheddira,,3.7500,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Omri Gandelman,,4.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Santiago Pierotti,,4.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Lameck Banda,,4.3330,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Abdelhamid Sabiri,,4.7500,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Giovanni Fabbian,,4.7500,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Jacopo Fazzini,,4.7500,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Rolando Mandragora,,4.7500,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Niccolo Fortini,,5.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Piergiorgio Bonanno,,5.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Gabriele Bertolini,,5.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Giorgio Puzzoli,,5.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Jack Harrison,,5.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Riccardo Sottil,,5.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Cher Ndour,,7.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Fabiano Parisi,,7.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Nicolo Fagioli,,7.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Lapo Deli,,8.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Salvatore Cianciulli,,8.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Thorir Helgason,,8.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Ylber Ramadani,,8.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Edoardo Sadotti,,9.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Niko Kovac,,9.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Olaf Gorter,,9.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Oumar Ngom,,9.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Sadik Fofana,,9.5000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Dodo dos Santos,,11.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Balthazar Pierret,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Corrie Ndaba,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Daniele Rugani,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Eddy Kouadio,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Kialonda Gaspar,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Lassana Coulibaly,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Luis Balbo,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Owen Kouassi,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Pietro Comuzzo,,12.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Antonino Gallo,,17.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Luca Ranieri,,17.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
2026-04-20T17:42:04Z,2026-04-20,61061591,2026-04-20T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,US Lecce,ACF Fiorentina,Marin Pongracic,,17.0000,odds_api_io,event_id=61061591;market=Anytime Goalscorer
