captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Shea Lacey,,4.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Kobbie Mainoo,,6.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Mikkel Damsgaard,,6.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Ayden Heaven,,11.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Matheus Cunha,,2.6250,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Jack Fletcher,,6.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Tyler Fletcher,,7.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Diogo Dalot,,8.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Harry Maguire,,8.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Manuel Ugarte,,8.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Matthijs de Ligt,,8.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Tyrell Malacia,,8.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Mathias Jensen,,9.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Yegor Yarmolyuk,,9.5000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Kristoffer Ajer,,13.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Michael Kayode,,13.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Keane Lewis-Potter,,6.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Casemiro,,6.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Igor Thiago,,2.6250,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Joshua Zirkzee,,2.7500,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Bruno Fernandes,,2.7500,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Ethan Pinnock,,11.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Jordan Henderson,,11.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Nathan Collins,,11.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Sepp van den Berg,,11.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Leny Yoro,,13.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Luke Shaw,,13.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Noussair Mazraoui,,13.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
2026-04-27T14:58:08Z,2026-04-27,61301193,2026-04-27T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Brentford FC,Tyler Fredricson,,13.0000,odds_api_io,event_id=61301193;market=Anytime Goalscorer
