captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Igor Matanovic,,2.5000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Jan-Niklas Beste,,3.6000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Johan Bakayoko,,3.2000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Johan Manzambi,,4.3330,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Jordy Makengo,,21.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Karl Steinmann,,9.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Kosta Nedeljkovic,,10.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Lucas Holer,,3.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Lukas Klostermann,,12.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Lukas Kubler,,5.5000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Matthias Ginter,,9.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Max Finkgrafe,,7.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Maximilian Eggestein,,6.5000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Maximilian Philipp,,4.3330,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Max Rosenfelder,,9.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Nicolas Hofler,,9.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Nicolas Seiwald,,7.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Patrick Osterhage,,6.5000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Philipp Lienhart,,9.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Philipp Treu,,4.7500,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Ridle Baku,,6.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Romulo da Cruz,,2.6000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Rouven Tarnutzer,,4.3330,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Tidiam Gomis,,3.2500,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Vincenzo Grifo,,2.7500,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Willi Orban,,9.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Xaver Schlager,,9.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Yan Diomande,,2.6000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515282,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,RB Leipzig,Yuito Suzuki,,3.0000,odds_api_io,event_id=61515282;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Alexis Claude Maurice,,3.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Alex Kral,,7.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Aljoscha Kemlein,,5.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Andras Schafer,,4.3330,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Andrej Ilic,,2.6250,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Anton Kade,,3.7500,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Arthur Chaves,,9.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Cedric Zesiger,,8.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Chrislain Matsima,,9.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Christopher Trimmel,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Danilho Doekhi,,5.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Derrick Kohn,,7.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Dimitrios Giannoulis,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Diogo Leite,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Elvis Rexhbecaj,,3.7500,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Fabian Rieder,,3.7500,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Han-Noah Massengo,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Ilyas Ansah,,2.6250,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Ismael Gharbi,,5.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Janik Haberer,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Jeffrey Gouweleeuw,,7.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Josip Juranovic,,9.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Keven Schlotterbeck,,5.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Kristijan Jakic,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Leopold Querfeld,,6.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Livan Burcu,,3.2500,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Mads Pedersen,,13.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Marius Wolf,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Mert Komur,,3.7500,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Michael Gregoritsch,,2.6250,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Noahkai Banks,,9.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Oliver Burke,,3.2500,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Rani Khedira,,9.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Robert Skov,,5.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Robin Fellhauer,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Rodrigo Ribeiro,,2.3750,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Samuel Essende,,2.6250,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Stanley N'Soki,,8.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Tim Schnitzer,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Tim Skarke,,2.8750,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Tom Rothe,,7.0000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Uchenna Ogundu,,3.7500,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Woo-yeong Jeong,,3.7500,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515290,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Union Berlin,FC Augsburg,Yannik Keitel,,7.5000,odds_api_io,event_id=61515290;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Aaron Zehnter,,10.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Abdoulie Ceesay,,3.4000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Adam Daghim,,3.7500,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Adam Dzwigala,,12.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Andreas Hountondji,,3.1000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Arkadiusz Pyrka,,7.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Christian Eriksen,,4.3330,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Connor Metcalfe,,4.7500,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Danel Sinani,,3.1000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,David Nemeth,,15.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Denis Vavro,,10.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Dzenan Pejcinovic,,2.4000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Eric Smith,,12.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Fin Stevens,,15.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Hauke Wahl,,12.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Jackson Irvine,,4.7500,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,James Sands,,7.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Jan Burger,,8.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Jeanuel Belocian,,10.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
2026-05-14T10:23:39Z,2026-05-16,61515292,2026-05-16T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,VFL Wolfsburg,Jenson Seelt,,10.0000,odds_api_io,event_id=61515292;market=Anytime Goalscorer
